SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,懸浮固體,"Suspended Solid",SS,1.8,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,氣溫,Temperature,TMP,27.8,℃
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,導電度,Conductivity,EC,258,μmho/cm25℃
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,酸鹼值,pH,pH,8.5,
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,水溫,"Water Temperature",WT,28.0,℃
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,7500,CFU/100mL
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.7,%
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,氨氮,NH3-N,NH3-N,0.08,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.3,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,懸浮固體,"Suspended Solid",SS,3.4,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,氣溫,Temperature,TMP,33.5,℃
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,導電度,Conductivity,EC,253,μmho/cm25℃
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,酸鹼值,pH,pH,7.0,
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,水溫,"Water Temperature",WT,25.4,℃
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,氨氮,NH3-N,NH3-N,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,懸浮固體,"Suspended Solid",SS,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,氣溫,Temperature,TMP,-,℃
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,導電度,Conductivity,EC,-,μmho/cm25℃
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,酸鹼值,pH,pH,-,
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-07-03,水溫,"Water Temperature",WT,-,℃
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,220,CFU/100mL
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.0,%
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,氨氮,NH3-N,NH3-N,<0.01,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,懸浮固體,"Suspended Solid",SS,44.2,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,氣溫,Temperature,TMP,30.1,℃
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,導電度,Conductivity,EC,301,μmho/cm25℃
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,酸鹼值,pH,pH,8.3,
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,水溫,"Water Temperature",WT,28.5,℃
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.50,
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,50,CFU/100mL
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.5,%
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,氨氮,NH3-N,NH3-N,0.02,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,懸浮固體,"Suspended Solid",SS,12.6,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,氣溫,Temperature,TMP,30.9,℃
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,導電度,Conductivity,EC,288,μmho/cm25℃
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,酸鹼值,pH,pH,8.4,
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,水溫,"Water Temperature",WT,30.5,℃
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,450,CFU/100mL
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.1,%
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,氨氮,NH3-N,NH3-N,<0.01,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,懸浮固體,"Suspended Solid",SS,19.4,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,氣溫,Temperature,TMP,32.8,℃
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,導電度,Conductivity,EC,188,μmho/cm25℃
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,酸鹼值,pH,pH,7.4,
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,水溫,"Water Temperature",WT,26.4,℃
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,1500,CFU/100mL
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.3,%
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,氨氮,NH3-N,NH3-N,<0.01,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,10.2,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,懸浮固體,"Suspended Solid",SS,1080,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,氣溫,Temperature,TMP,33.3,℃
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,導電度,Conductivity,EC,433,μmho/cm25℃
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,酸鹼值,pH,pH,8.1,
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,水溫,"Water Temperature",WT,27.4,℃
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,30000,CFU/100mL
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,42.1,%
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,氨氮,NH3-N,NH3-N,1.82,mg/L
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,16.3,mg/L
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.4,mg/L
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,3.1,mg/L
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,懸浮固體,"Suspended Solid",SS,85.2,mg/L
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,氣溫,Temperature,TMP,30.9,℃
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,導電度,Conductivity,EC,587,μmho/cm25℃
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,酸鹼值,pH,pH,7.7,
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,水溫,"Water Temperature",WT,31.5,℃
石安橋,"Shihan Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3020530,22.9027730,178399.44,2533686.74,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.25,
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,21000,CFU/100mL
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.2,%
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,氨氮,NH3-N,NH3-N,0.16,mg/L
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,22.8,mg/L
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,懸浮固體,"Suspended Solid",SS,895,mg/L
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,氣溫,Temperature,TMP,34.3,℃
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,導電度,Conductivity,EC,481,μmho/cm25℃
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,酸鹼值,pH,pH,8.4,
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,水溫,"Water Temperature",WT,29.6,℃
二層橋,"Erntsun Bridge",高雄市,內門區,二仁溪流域,二仁溪,120.4604620,22.9167280,194656.30,2535163.71,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,5900,CFU/100mL
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,41.4,%
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,氨氮,NH3-N,NH3-N,1.45,mg/L
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,10.6,mg/L
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.2,mg/L
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,3.0,mg/L
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,懸浮固體,"Suspended Solid",SS,82.2,mg/L
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,氣溫,Temperature,TMP,31.2,℃
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,導電度,Conductivity,EC,507,μmho/cm25℃
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,酸鹼值,pH,pH,7.8,
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,水溫,"Water Temperature",WT,32.1,℃
南雄橋,"Nansyong Bridge",高雄市,阿蓮區,二仁溪流域,二仁溪,120.3384510,22.8895340,182126.97,2532203.39,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,4.75,
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,5000,CFU/100mL
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,55.4,%
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,氨氮,NH3-N,NH3-N,0.37,mg/L
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,12.1,mg/L
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.1,mg/L
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,4.0,mg/L
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,懸浮固體,"Suspended Solid",SS,177,mg/L
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,氣溫,Temperature,TMP,33.6,℃
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,導電度,Conductivity,EC,477,μmho/cm25℃
