SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.8,%
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,氯鹽,Chloride,Cl,16200,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,氨氮,NH3-N,NH3-N,0.05,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,7.3,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.8,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,5.8,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,懸浮固體,"Suspended Solid",SS,42.2,mg/L
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,氣溫,Temperature,TMP,34.6,℃
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,導電度,Conductivity,EC,43900,μmho/cm25℃
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,酸鹼值,pH,pH,8.3,
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,水溫,"Water Temperature",WT,31.9,℃
曾文溪河口,"Zengwun River Mouth",台南市,七股區,曾文溪流域,曾文溪,120.0626300,23.0444880,153936.58,2549517.05,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,2.00,
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,750,CFU/100mL
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,121.5,%
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,氨氮,NH3-N,NH3-N,0.01,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,8.9,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,懸浮固體,"Suspended Solid",SS,23.8,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,氣溫,Temperature,TMP,34.8,℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,導電度,Conductivity,EC,589,μmho/cm25℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,酸鹼值,pH,pH,8.3,
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,水溫,"Water Temperature",WT,32.8,℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,240000,CFU/100mL
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.4,%
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,氨氮,NH3-N,NH3-N,0.03,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,8.6,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,懸浮固體,"Suspended Solid",SS,39.3,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,氣溫,Temperature,TMP,33.6,℃
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,導電度,Conductivity,EC,526,μmho/cm25℃
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,酸鹼值,pH,pH,8.2,
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,水溫,"Water Temperature",WT,31.4,℃
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,750,CFU/100mL
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.1,%
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,氨氮,NH3-N,NH3-N,0.03,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,10.6,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.0,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,6.2,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,懸浮固體,"Suspended Solid",SS,39.6,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,氣溫,Temperature,TMP,34.3,℃
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,導電度,Conductivity,EC,645,μmho/cm25℃
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,酸鹼值,pH,pH,8.1,
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,水溫,"Water Temperature",WT,32.2,℃
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,2.00,
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,55,CFU/100mL
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,54.2,%
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,氯鹽,Chloride,Cl,10900,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,氨氮,NH3-N,NH3-N,0.15,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,11.3,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.9,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,3.4,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,懸浮固體,"Suspended Solid",SS,60.0,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,氣溫,Temperature,TMP,33.4,℃
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,導電度,Conductivity,EC,31000,μmho/cm25℃
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,酸鹼值,pH,pH,8.1,
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,水溫,"Water Temperature",WT,32.1,℃
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,3.50,
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,650,CFU/100mL
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.4,%
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,氯鹽,Chloride,Cl,3180,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,氨氮,NH3-N,NH3-N,0.30,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,10.2,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.3,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,懸浮固體,"Suspended Solid",SS,51.7,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,氣溫,Temperature,TMP,33.7,℃
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,導電度,Conductivity,EC,10500,μmho/cm25℃
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,酸鹼值,pH,pH,8.0,
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,水溫,"Water Temperature",WT,32.0,℃
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,2.25,
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,2400,CFU/100mL
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.1,%
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,氯鹽,Chloride,Cl,36.1,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,氨氮,NH3-N,NH3-N,0.12,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,12.0,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,懸浮固體,"Suspended Solid",SS,76.2,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,氣溫,Temperature,TMP,33.2,℃
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,導電度,Conductivity,EC,830,μmho/cm25℃
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,酸鹼值,pH,pH,8.3,
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,水溫,"Water Temperature",WT,32.3,℃
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,2.25,
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,2600,CFU/100mL
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.0,%
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,氨氮,NH3-N,NH3-N,0.01,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,8.3,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,懸浮固體,"Suspended Solid",SS,35.1,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,氣溫,Temperature,TMP,34.3,℃
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,導電度,Conductivity,EC,664,μmho/cm25℃
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,酸鹼值,pH,pH,8.2,
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,水溫,"Water Temperature",WT,32.7,℃
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,3200,CFU/100mL
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.5,%
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,氨氮,NH3-N,NH3-N,0.03,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,7.8,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,懸浮固體,"Suspended Solid",SS,34.7,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,氣溫,Temperature,TMP,35.6,℃
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,導電度,Conductivity,EC,548,μmho/cm25℃
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,酸鹼值,pH,pH,8.2,
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,水溫,"Water Temperature",WT,32.2,℃
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,10000,CFU/100mL
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.4,%
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,氨氮,NH3-N,NH3-N,0.08,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,11.8,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,懸浮固體,"Suspended Solid",SS,104,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,氣溫,Temperature,TMP,34.0,℃
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,導電度,Conductivity,EC,502,μmho/cm25℃
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,酸鹼值,pH,pH,8.0,
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,水溫,"Water Temperature",WT,30.6,℃
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-08-06,河川污染分類指標,"River Pollution Index",RPI,3.25,
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,大腸桿菌群,"Coliform Group",Coliform,150000,CFU/100mL
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.3,%
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,氯鹽,Chloride,Cl,-,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,氨氮,NH3-N,NH3-N,0.05,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,化學需氧量,"Chemical Oxygen Demand",COD,19.8,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-08-06,懸浮固體,"Suspended Solid",SS,374,mg/L
