SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,水溫,"Water Temperature",WT,29.1,℃
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,120,CFU/100mL
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.6,%
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,氨氮,NH3-N,NH3-N,<0.01,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,懸浮固體,"Suspended Solid",SS,22.9,mg/L
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,氣溫,Temperature,TMP,30.5,℃
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,導電度,Conductivity,EC,439,μmho/cm25℃
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,酸鹼值,pH,pH,8.4,
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,水溫,"Water Temperature",WT,25.8,℃
甲仙取水口(取代四德大橋),"Jiasian Intake",高雄市,甲仙區,高屏溪流域,高屏溪,120.5843250,23.0826203,207656.58,2553709.16,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,氨氮,NH3-N,NH3-N,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,懸浮固體,"Suspended Solid",SS,-,mg/L
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,氣溫,Temperature,TMP,-,℃
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,導電度,Conductivity,EC,-,μmho/cm25℃
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,酸鹼值,pH,pH,-,
新寮橋(原為新寮吊橋),"Sinliao Suspension Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6041810,22.8786960,209387.30,2530905.41,2013-07-02,水溫,"Water Temperature",WT,-,℃
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,200,CFU/100mL
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.2,%
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,氨氮,NH3-N,NH3-N,<0.01,mg/L
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,懸浮固體,"Suspended Solid",SS,97.0,mg/L
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,氣溫,Temperature,TMP,30.8,℃
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,導電度,Conductivity,EC,463,μmho/cm25℃
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,酸鹼值,pH,pH,8.2,
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,水溫,"Water Temperature",WT,24.1,℃
新發大橋,"Sinfada Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6691600,23.0485590,216096.83,2549698.55,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,2.25,
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,200,CFU/100mL
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,70.2,%
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,氨氮,NH3-N,NH3-N,0.02,mg/L
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,18.6,mg/L
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,5.4,mg/L
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,懸浮固體,"Suspended Solid",SS,747,mg/L
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,氣溫,Temperature,TMP,33.4,℃
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,導電度,Conductivity,EC,473,μmho/cm25℃
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,酸鹼值,pH,pH,8.1,
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,水溫,"Water Temperature",WT,28.5,℃
大津橋,"Dagean Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6481230,22.8800760,213896.36,2531046.80,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,500,CFU/100mL
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.2,%
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,氨氮,NH3-N,NH3-N,0.01,mg/L
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,懸浮固體,"Suspended Solid",SS,168,mg/L
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,氣溫,Temperature,TMP,33.9,℃
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,導電度,Conductivity,EC,460,μmho/cm25℃
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,酸鹼值,pH,pH,7.9,
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,水溫,"Water Temperature",WT,26.7,℃
六龜大橋,"Liougueida Bridge",高雄市,六龜區,高屏溪流域,高屏溪,120.6382800,22.9954710,212917.80,2543827.35,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,27000,CFU/100mL
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.1,%
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,氨氮,NH3-N,NH3-N,0.09,mg/L
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,懸浮固體,"Suspended Solid",SS,161,mg/L
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,氣溫,Temperature,TMP,35.6,℃
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,導電度,Conductivity,EC,481,μmho/cm25℃
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,酸鹼值,pH,pH,8.0,
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,水溫,"Water Temperature",WT,30.1,℃
旗南橋,"Cinan Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4966080,22.8684500,198345.81,2529804.54,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,430,CFU/100mL
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,129.5,%
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,氨氮,NH3-N,NH3-N,0.01,mg/L
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,9.5,mg/L
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,懸浮固體,"Suspended Solid",SS,13.0,mg/L
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,氣溫,Temperature,TMP,35.7,℃
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,導電度,Conductivity,EC,426,μmho/cm25℃
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,酸鹼值,pH,pH,8.5,
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,水溫,"Water Temperature",WT,31.7,℃
新旗尾橋,"Sinciwei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4878950,22.8740080,197453.82,2530423.12,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,230,CFU/100mL
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.2,%
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,氨氮,NH3-N,NH3-N,0.01,mg/L
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,懸浮固體,"Suspended Solid",SS,32.6,mg/L
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,氣溫,Temperature,TMP,32.6,℃
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,導電度,Conductivity,EC,422,μmho/cm25℃
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,酸鹼值,pH,pH,8.5,
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,水溫,"Water Temperature",WT,28.7,℃
月眉橋,"Yuemei Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.5217160,22.9611020,200955.51,2540055.75,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,47000,CFU/100mL
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,84.0,%
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,氯鹽,Chloride,Cl,7.2,mg/L
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,氨氮,NH3-N,NH3-N,0.60,mg/L
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,14.6,mg/L
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.2,mg/L
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,6.2,mg/L
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,懸浮固體,"Suspended Solid",SS,400,mg/L
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,氣溫,Temperature,TMP,31.4,℃
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,導電度,Conductivity,EC,741,μmho/cm25℃
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,酸鹼值,pH,pH,8.0,
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,水溫,"Water Temperature",WT,30.9,℃
雙園大橋,"Shuangyuanda Bridge",高雄市,林園區,高屏溪流域,高屏溪,120.4213210,22.4984670,190460.67,2488863.69,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,4.25,
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,17000,CFU/100mL
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.7,%
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,氨氮,NH3-N,NH3-N,0.18,mg/L
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,10.4,mg/L
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,懸浮固體,"Suspended Solid",SS,538,mg/L
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,氣溫,Temperature,TMP,35.3,℃
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,導電度,Conductivity,EC,469,μmho/cm25℃
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,酸鹼值,pH,pH,8.2,
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,水溫,"Water Temperature",WT,32.2,℃
高屏大橋,"Gaopingda Bridge",高雄市,大樹區,高屏溪流域,高屏溪,120.4374110,22.6471260,192178.26,2505318.56,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,12000,CFU/100mL
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.0,%
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,氨氮,NH3-N,NH3-N,0.03,mg/L
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,13.1,mg/L
