SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,氣溫,Temperature,TMP,27.8,℃
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,導電度,Conductivity,EC,380,μmho/cm25℃
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,酸鹼值,pH,pH,8.4,
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,水溫,"Water Temperature",WT,23.9,℃
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.50,
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,26000,CFU/100mL
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,51.0,%
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,氨氮,NH3-N,NH3-N,0.86,mg/L
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,16.3,mg/L
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,3.9,mg/L
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,懸浮固體,"Suspended Solid",SS,116,mg/L
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,氣溫,Temperature,TMP,31.6,℃
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,導電度,Conductivity,EC,416,μmho/cm25℃
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,酸鹼值,pH,pH,7.6,
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,水溫,"Water Temperature",WT,29.8,℃
二港橋,"Erngon Bridge",台南市,學甲區,急水溪流域,急水溪,120.1904270,23.2660400,167170.39,2573974.14,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,5.00,
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,77000,CFU/100mL
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,68.4,%
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,氨氮,NH3-N,NH3-N,0.86,mg/L
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,21.7,mg/L
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.9,mg/L
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,5.1,mg/L
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,懸浮固體,"Suspended Solid",SS,104,mg/L
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,氣溫,Temperature,TMP,33.3,℃
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,導電度,Conductivity,EC,425,μmho/cm25℃
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,酸鹼值,pH,pH,7.8,
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,水溫,"Water Temperature",WT,30.3,℃
急水溪橋(原為鐵線里),"Teisian Vi.",台南市,下營區,急水溪流域,急水溪,120.2773820,23.2608930,176064.56,2573357.24,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,4.75,
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,2700,CFU/100mL
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,54.8,%
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,氨氮,NH3-N,NH3-N,1.03,mg/L
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,17.7,mg/L
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.8,mg/L
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,3.9,mg/L
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,懸浮固體,"Suspended Solid",SS,68.8,mg/L
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,氣溫,Temperature,TMP,34.5,℃
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,導電度,Conductivity,EC,10900,μmho/cm25℃
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,酸鹼值,pH,pH,7.7,
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,水溫,"Water Temperature",WT,31.3,℃
五王大橋(原為南鯤鯓),Nankunsan,台南市,北門區,急水溪流域,急水溪,120.1443030,23.2915880,162467.76,2576830.58,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,4.75,
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,18000,CFU/100mL
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,48.0,%
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,氨氮,NH3-N,NH3-N,0.87,mg/L
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,16.5,mg/L
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,3.6,mg/L
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,懸浮固體,"Suspended Solid",SS,103,mg/L
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,氣溫,Temperature,TMP,32.3,℃
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,導電度,Conductivity,EC,403,μmho/cm25℃
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,酸鹼值,pH,pH,7.7,
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,水溫,"Water Temperature",WT,30.4,℃
宅港橋,"Jhaigon Bridge",台南市,學甲區,急水溪流域,急水溪,120.2041130,23.2533410,168563.03,2572560.10,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,5.00,
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,17000,CFU/100mL
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,74.6,%
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,氨氮,NH3-N,NH3-N,0.46,mg/L
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,14.5,mg/L
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,5.7,mg/L
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,懸浮固體,"Suspended Solid",SS,150,mg/L
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,氣溫,Temperature,TMP,33.0,℃
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,導電度,Conductivity,EC,469,μmho/cm25℃
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,酸鹼值,pH,pH,7.8,
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,水溫,"Water Temperature",WT,29.4,℃
急水溪橋,"Jishueici Bridge",台南市,柳營區,急水溪流域,急水溪,120.3241400,23.2961150,180866.97,2577234.72,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,3.75,
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,150000,CFU/100mL
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,66.7,%
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,氨氮,NH3-N,NH3-N,1.39,mg/L
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,15.7,mg/L
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.8,mg/L
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,5.0,mg/L
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,懸浮固體,"Suspended Solid",SS,159,mg/L
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,氣溫,Temperature,TMP,31.0,℃
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,導電度,Conductivity,EC,573,μmho/cm25℃
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,酸鹼值,pH,pH,7.7,
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,水溫,"Water Temperature",WT,29.9,℃
青葉橋,"Chinyie Bridge",台南市,白河區,急水溪流域,急水溪,120.4071880,23.3386940,189381.42,2581912.81,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,5.00,
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,1200,CFU/100mL
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.3,%
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,氨氮,NH3-N,NH3-N,0.01,mg/L
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,6.9,mg/L
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,懸浮固體,"Suspended Solid",SS,26.5,mg/L
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,氣溫,Temperature,TMP,30.6,℃
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,導電度,Conductivity,EC,381,μmho/cm25℃
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,酸鹼值,pH,pH,8.3,
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,水溫,"Water Temperature",WT,28.9,℃
甘宅二號橋(原為木屐寮),Mugiliao,台南市,白河區,急水溪流域,急水溪,120.4542360,23.3630090,194202.61,2584586.51,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.50,
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,24000,CFU/100mL
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,82.8,%
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,氨氮,NH3-N,NH3-N,0.58,mg/L
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,13.6,mg/L
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.1,mg/L
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,6.1,mg/L
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,懸浮固體,"Suspended Solid",SS,155,mg/L
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,氣溫,Temperature,TMP,33.2,℃
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,導電度,Conductivity,EC,565,μmho/cm25℃
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,酸鹼值,pH,pH,7.9,
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,水溫,"Water Temperature",WT,31.6,℃
嘉南大橋,"Chiananda Bridge",台南市,北門區,八掌溪流域,八掌溪,120.1532940,23.3135280,163401.81,2579254.99,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,4.25,
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,18000,CFU/100mL
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,78.3,%
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,氨氮,NH3-N,NH3-N,1.10,mg/L
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,9.0,mg/L
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,懸浮固體,"Suspended Solid",SS,68.4,mg/L
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,氣溫,Temperature,TMP,33.5,℃
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,導電度,Conductivity,EC,505,μmho/cm25℃
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,酸鹼值,pH,pH,7.9,
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,水溫,"Water Temperature",WT,29.6,℃
厚生橋,"Hocin Bridge",台南市,鹽水區,八掌溪流域,八掌溪,120.2530360,23.3285370,173612.07,2580860.91,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,4.00,
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,120000,CFU/100mL
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.1,%
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,氨氮,NH3-N,NH3-N,1.93,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,9.8,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.4,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,懸浮固體,"Suspended Solid",SS,6.5,mg/L
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,氣溫,Temperature,TMP,28.4,℃
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,導電度,Conductivity,EC,382,μmho/cm25℃
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,酸鹼值,pH,pH,7.4,
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,水溫,"Water Temperature",WT,26.4,℃
國光橋,"Guogwon Bridge",台中市,大里區,烏溪流域,旱溪,120.6795570,24.1174810,217427.13,2668071.16,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,2.75,
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,110000,CFU/100mL
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,59.5,%
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,氨氮,NH3-N,NH3-N,3.28,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,18.3,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.3,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,4.5,mg/L
