SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,氨氮,NH3-N,NH3-N,-,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,懸浮固體,"Suspended Solid",SS,-,mg/L
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,氣溫,Temperature,TMP,-,℃
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,導電度,Conductivity,EC,-,μmho/cm25℃
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,酸鹼值,pH,pH,-,
白布帆大橋,"Beifan Bridge",苗栗縣,卓蘭鎮,大安溪流域,大安溪,120.9080240,24.2937610,240663.62,2687560.05,2013-08-02,水溫,"Water Temperature",WT,-,℃
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,24000,CFU/100mL
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.1,%
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,氨氮,NH3-N,NH3-N,0.05,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,9.5,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.8,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,懸浮固體,"Suspended Solid",SS,4.6,mg/L
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,氣溫,Temperature,TMP,29.0,℃
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,導電度,Conductivity,EC,602,μmho/cm25℃
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,酸鹼值,pH,pH,8.0,
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,水溫,"Water Temperature",WT,28.0,℃
新城橋,"Sincheng Bridge",新竹縣,寶山鄉,鹽港溪流域,鹽港溪,120.9643810,24.7299070,246396.84,2735862.64,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,4500,CFU/100mL
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,108.9,%
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,氨氮,NH3-N,NH3-N,0.09,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,20.8,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.3,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,9.0,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,懸浮固體,"Suspended Solid",SS,1440,mg/L
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,氣溫,Temperature,TMP,28.0,℃
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,導電度,Conductivity,EC,320,μmho/cm25℃
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,酸鹼值,pH,pH,7.6,
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,水溫,"Water Temperature",WT,23.8,℃
竹東大橋,"Jhudongda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1032940,24.7226750,260449.75,2735065.04,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,21000,CFU/100mL
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.9,%
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,氨氮,NH3-N,NH3-N,0.07,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,27.8,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.3,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,9.8,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,懸浮固體,"Suspended Solid",SS,1500,mg/L
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,氣溫,Temperature,TMP,28.0,℃
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,導電度,Conductivity,EC,324,μmho/cm25℃
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,酸鹼值,pH,pH,7.4,
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,水溫,"Water Temperature",WT,23.9,℃
寶山水庫取水口,"Paosan Reservoir water Intake",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.1030449,24.6900185,255595.87,2737736.74,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,4500,CFU/100mL
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.1,%
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,氨氮,NH3-N,NH3-N,0.06,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,39.1,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.3,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,懸浮固體,"Suspended Solid",SS,1630,mg/L
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,氣溫,Temperature,TMP,28.0,℃
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,導電度,Conductivity,EC,333,μmho/cm25℃
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,酸鹼值,pH,pH,8.0,
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,水溫,"Water Temperature",WT,22.6,℃
瑞昌大橋(原為瑞豐大橋),"Wanfonda Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1190790,24.6680600,262051.99,2729017.33,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,3200,CFU/100mL
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.9,%
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,氨氮,NH3-N,NH3-N,0.11,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,9.5,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,懸浮固體,"Suspended Solid",SS,48.3,mg/L
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,氣溫,Temperature,TMP,29.0,℃
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,導電度,Conductivity,EC,220,μmho/cm25℃
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,酸鹼值,pH,pH,7.1,
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,水溫,"Water Temperature",WT,24.8,℃
內灣吊橋,"Neiwun Suspension Bridge",新竹縣,橫山鄉,頭前溪流域,頭前溪,121.1832390,24.7020320,268540.57,2732787.18,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,6300,CFU/100mL
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.0,%
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,氨氮,NH3-N,NH3-N,0.08,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,28.4,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.4,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,懸浮固體,"Suspended Solid",SS,1000,mg/L
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,氣溫,Temperature,TMP,30.0,℃
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,導電度,Conductivity,EC,287,μmho/cm25℃
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,酸鹼值,pH,pH,7.6,
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,水溫,"Water Temperature",WT,27.6,℃
中正大橋,"Jhongjhengda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0576160,24.7856880,255825.86,2742041.59,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,3600,CFU/100mL
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,124.7,%
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,氨氮,NH3-N,NH3-N,0.12,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,17.5,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,9.9,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,懸浮固體,"Suspended Solid",SS,392,mg/L
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,氣溫,Temperature,TMP,29.0,℃
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,導電度,Conductivity,EC,282,μmho/cm25℃
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,酸鹼值,pH,pH,7.4,
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,水溫,"Water Temperature",WT,26.3,℃
竹林大橋,"Jhulinda Bridge",新竹縣,竹東鎮,頭前溪流域,頭前溪,121.0935960,24.7476840,259466.79,2737834.34,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,28000,CFU/100mL
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.6,%
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,氨氮,NH3-N,NH3-N,0.52,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,22.2,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.6,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,7.1,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,懸浮固體,"Suspended Solid",SS,12.0,mg/L
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,氣溫,Temperature,TMP,27.5,℃
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,導電度,Conductivity,EC,526,μmho/cm25℃
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,酸鹼值,pH,pH,7.4,
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,水溫,"Water Temperature",WT,27.1,℃
三聖橋,"Sansheng Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0975460,24.8325570,259859.64,2747235.08,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,2.00,
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,25000,CFU/100mL
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.1,%
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,氯鹽,Chloride,Cl,808,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,氨氮,NH3-N,NH3-N,0.44,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,20.8,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.2,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,懸浮固體,"Suspended Solid",SS,28.9,mg/L
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,氣溫,Temperature,TMP,35.9,℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,導電度,Conductivity,EC,2650,μmho/cm25℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,酸鹼值,pH,pH,7.6,
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,水溫,"Water Temperature",WT,31.8,℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,2.00,
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,25000,CFU/100mL
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.7,%
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,氨氮,NH3-N,NH3-N,0.08,mg/L
