SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,氯鹽,Chloride,Cl,16.5,mg/L
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,氨氮,NH3-N,NH3-N,1.21,mg/L
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,7.0,mg/L
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,2.7,mg/L
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,23.0,mg/L
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,氣溫,Temperature,TMP,23.4,℃
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,導電度,Conductivity,EC,235,μmho/cm25℃
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,酸鹼值,pH,pH,7.1,
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,水溫,"Water Temperature",WT,23.4,℃
民權大橋,"Minchenda Bridge",台北市,,淡水河流域,基隆河,121.5695160000,25.0634670000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,4.00,
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,1800,CFU/100mL
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.3,%
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,氨氮,NH3-N,NH3-N,<0.01,mg/L
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.1,mg/L
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,2.4,mg/L
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,氣溫,Temperature,TMP,20.1,℃
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,導電度,Conductivity,EC,158,μmho/cm25℃
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,酸鹼值,pH,pH,8.2,
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,水溫,"Water Temperature",WT,21.7,℃
侯硐車站,"Hodon Station",新北市,,淡水河流域,基隆河,121.8286700000,25.0881540000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,1.00,
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,3500,CFU/100mL
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,108.1,%
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,氨氮,NH3-N,NH3-N,0.03,mg/L
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.1,mg/L
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,9.5,mg/L
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,2.3,mg/L
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,氣溫,Temperature,TMP,19.0,℃
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,導電度,Conductivity,EC,142,μmho/cm25℃
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,酸鹼值,pH,pH,7.2,
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,水溫,"Water Temperature",WT,21.4,℃
貂嶺車站,"Diolin Station",新北市,,淡水河流域,基隆河,121.8228180000,25.0659410000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,1.00,
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,22000,CFU/100mL
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,80.0,%
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,氨氮,NH3-N,NH3-N,0.71,mg/L
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.8,mg/L
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,8.0,mg/L
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,氣溫,Temperature,TMP,27.2,℃
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,導電度,Conductivity,EC,221,μmho/cm25℃
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,酸鹼值,pH,pH,7.4,
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,水溫,"Water Temperature",WT,25.0,℃
江北橋,"Jiangpei Bridge",新北市,,淡水河流域,基隆河,121.6556400000,25.0685730000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,31000,CFU/100mL
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,118.2,%
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,氨氮,NH3-N,NH3-N,0.13,mg/L
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.3,mg/L
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,10.1,mg/L
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,3.8,mg/L
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,氣溫,Temperature,TMP,20.6,℃
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,導電度,Conductivity,EC,161,μmho/cm25℃
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,酸鹼值,pH,pH,8.4,
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,水溫,"Water Temperature",WT,22.9,℃
介壽橋,"Jieshou Bridge",新北市,,淡水河流域,基隆河,121.8054000000,25.1064040000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,1.00,
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,240000,CFU/100mL
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,71.1,%
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,氨氮,NH3-N,NH3-N,0.88,mg/L
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,41.2,mg/L
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,20.5,mg/L
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,6.1,mg/L
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,11.7,mg/L
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,氣溫,Temperature,TMP,25.0,℃
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,導電度,Conductivity,EC,233,μmho/cm25℃
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,酸鹼值,pH,pH,7.6,
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,水溫,"Water Temperature",WT,22.8,℃
三峽大橋,"Sansia Bridge",新北市,,淡水河流域,三峽河,121.3748650000,24.9346320000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,4.25,
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,25000,CFU/100mL
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.8,%
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,氨氮,NH3-N,NH3-N,<0.01,mg/L
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,5.6,mg/L
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,氣溫,Temperature,TMP,23.7,℃
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,導電度,Conductivity,EC,186,μmho/cm25℃
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,酸鹼值,pH,pH,7.9,
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,水溫,"Water Temperature",WT,21.0,℃
三峽河抽水站(取代醒心橋),"SingSin Bridge",新北市,,淡水河流域,三峽河,121.3737770000,24.8956390000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,1.00,
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,1800,CFU/100mL
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,76.5,%
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,氨氮,NH3-N,NH3-N,0.94,mg/L
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,12.8,mg/L
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.3,mg/L
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,11.5,mg/L
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,氣溫,Temperature,TMP,27.0,℃
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,導電度,Conductivity,EC,483,μmho/cm25℃
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,酸鹼值,pH,pH,7.7,
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,水溫,"Water Temperature",WT,24.6,℃
柑園大橋(取代後村圳取水口),"Hocungein Intake",新北市,,淡水河流域,大漢溪,121.3816890000,24.9624850000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,2.50,
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,2400000,CFU/100mL
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,2.2,%
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,氯鹽,Chloride,Cl,41.8,mg/L
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,氨氮,NH3-N,NH3-N,5.62,mg/L
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,31.4,mg/L
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,14.2,mg/L
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,0.2,mg/L
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,28.0,mg/L
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,氣溫,Temperature,TMP,26.6,℃
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,導電度,Conductivity,EC,494,μmho/cm25℃
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,酸鹼值,pH,pH,7.2,
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,水溫,"Water Temperature",WT,23.5,℃
新海大橋,"Cinhi Bridge",新北市,,淡水河流域,大漢溪,121.4546200000,25.0328660000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,7.25,
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,320000,CFU/100mL
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,8.3,%
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,氯鹽,Chloride,Cl,48.2,mg/L
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,氨氮,NH3-N,NH3-N,3.30,mg/L
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,19.9,mg/L
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,9.3,mg/L
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,0.7,mg/L
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,30.3,mg/L
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,氣溫,Temperature,TMP,26.0,℃
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,導電度,Conductivity,EC,500,μmho/cm25℃
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,酸鹼值,pH,pH,7.3,
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,水溫,"Water Temperature",WT,23.8,℃
浮洲橋,"Fuchou Bridge",新北市,,淡水河流域,大漢溪,121.4362460000,24.9950730000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,7.25,
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,200,CFU/100mL
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,159.1,%
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,氨氮,NH3-N,NH3-N,0.06,mg/L
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,6.8,mg/L
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.1,mg/L
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,12.8,mg/L
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,19.8,mg/L
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,氣溫,Temperature,TMP,28.0,℃
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,導電度,Conductivity,EC,331,μmho/cm25℃
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,酸鹼值,pH,pH,8.6,
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,水溫,"Water Temperature",WT,26.3,℃
三鶯大橋,"Sanying Bridge",新北市,,淡水河流域,大漢溪,121.3532230000,24.9447610000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,30,CFU/100mL
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.6,%
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,氨氮,NH3-N,NH3-N,0.10,mg/L
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,7.8,mg/L
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.6,mg/L
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,懸浮固體,"Suspended Solid",SS,11.6,mg/L
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,氣溫,Temperature,TMP,27.6,℃
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,導電度,Conductivity,EC,240,μmho/cm25℃
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,酸鹼值,pH,pH,8.8,
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,水溫,"Water Temperature",WT,21.8,℃
板新取水口,"Bansin Intake",新北市,,淡水河流域,大漢溪,121.3414250000,24.9307050000,,,2013-05-06,河川污染分類指標,"River Pollution Index",RPI,1.50,
四十號橋,"No. 40 Bridge",新北市,,磺溪流域,磺溪,121.6307600000,25.2273300000,,,2013-05-06,大腸桿菌群,"Coliform Group",Coliform,65,CFU/100mL
四十號橋,"No. 40 Bridge",新北市,,磺溪流域,磺溪,121.6307600000,25.2273300000,,,2013-05-06,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.3,%
四十號橋,"No. 40 Bridge",新北市,,磺溪流域,磺溪,121.6307600000,25.2273300000,,,2013-05-06,氯鹽,Chloride,Cl,-,mg/L
四十號橋,"No. 40 Bridge",新北市,,磺溪流域,磺溪,121.6307600000,25.2273300000,,,2013-05-06,氨氮,NH3-N,NH3-N,0.04,mg/L
四十號橋,"No. 40 Bridge",新北市,,磺溪流域,磺溪,121.6307600000,25.2273300000,,,2013-05-06,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
四十號橋,"No. 40 Bridge",新北市,,磺溪流域,磺溪,121.6307600000,25.2273300000,,,2013-05-06,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
